개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,11992121662.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,36342346574.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,48334468236.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,12794344143.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,4076228561.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,16870572704.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,22197939000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-33535356433.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,31463895532.0,재무상태표
연결재무제표,매출액,2018.04.01 ~ 2018.06.30,7536828503.0,손익계산서
연결재무제표,영업이익,2018.04.01 ~ 2018.06.30,-1225498458.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.04.01 ~ 2018.06.30,-1069750503.0,손익계산서
연결재무제표,당기순이익,2018.04.01 ~ 2018.06.30,-1173541435.0,손익계산서
재무제표,유동자산,2018.06.30 현재,10751220699.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,36087348605.0,재무상태표
재무제표,자산총계,2018.06.30 현재,46838569304.0,재무상태표
재무제표,유동부채,2018.06.30 현재,12446956934.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,4076228561.0,재무상태표
재무제표,부채총계,2018.06.30 현재,16523185495.0,재무상태표
재무제표,자본금,2018.06.30 현재,22197939000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-34690883820.0,재무상태표
재무제표,자본총계,2018.06.30 현재,30315383809.0,재무상태표
재무제표,매출액,2018.04.01 ~ 2018.06.30,6084724827.0,손익계산서
재무제표,영업이익,2018.04.01 ~ 2018.06.30,-1248970822.0,손익계산서
재무제표,법인세차감전 순이익,2018.04.01 ~ 2018.06.30,-1108824240.0,손익계산서
재무제표,당기순이익,2018.04.01 ~ 2018.06.30,-1212281558.0,손익계산서
