개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,148991647378.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,165218439942.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,314210087320.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,165995909575.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,31371043237.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,197366952812.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,22342500000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,74175952306.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,116843134508.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,437173901826.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,12856170183.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,10751593368.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,5037267071.0,손익계산서
재무제표,유동자산,2019.12.31 현재,121879908531.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,148385173872.0,재무상태표
재무제표,자산총계,2019.12.31 현재,270265082403.0,재무상태표
재무제표,유동부채,2019.12.31 현재,152915322934.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,19848307247.0,재무상태표
재무제표,부채총계,2019.12.31 현재,172763630181.0,재무상태표
재무제표,자본금,2019.12.31 현재,22342500000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,58623676177.0,재무상태표
재무제표,자본총계,2019.12.31 현재,97501452222.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,339334364282.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,12657105606.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,6372991247.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1996129991.0,손익계산서
