개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,159740739617.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,159608145316.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,319348884933.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,99904627794.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,103531613728.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,203436241522.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,22342500000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,73226613046.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,115912643411.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,109702394045.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,3711894621.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1875217287.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1375739468.0,손익계산서
재무제표,유동자산,2019.09.30 현재,135621313434.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,144489366441.0,재무상태표
재무제표,자산총계,2019.09.30 현재,280110679875.0,재무상태표
재무제표,유동부채,2019.09.30 현재,90364154973.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,91467192123.0,재무상태표
재무제표,부채총계,2019.09.30 현재,181831347096.0,재무상태표
재무제표,자본금,2019.09.30 현재,22342500000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,60419648567.0,재무상태표
재무제표,자본총계,2019.09.30 현재,98279332779.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,82410916772.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,3656311499.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1021230956.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,760258287.0,손익계산서
