개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,69251707596.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,68565332572.0,재무상태표
재무제표,자산총계,2021.03.31 현재,137817040168.0,재무상태표
재무제표,유동부채,2021.03.31 현재,40537915871.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,36416599796.0,재무상태표
재무제표,부채총계,2021.03.31 현재,76954515667.0,재무상태표
재무제표,자본금,2021.03.31 현재,7177460000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-5835348929.0,재무상태표
재무제표,자본총계,2021.03.31 현재,60862524501.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,39382007880.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,6580816714.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6045772270.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3979378498.0,손익계산서
