개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,66177042825.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,47729934262.0,재무상태표
재무제표,자산총계,2020.03.31 현재,113906977087.0,재무상태표
재무제표,유동부채,2020.03.31 현재,49274115958.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,15726348614.0,재무상태표
재무제표,부채총계,2020.03.31 현재,65000464572.0,재무상태표
재무제표,자본금,2020.03.31 현재,7177460000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,3988394675.0,재무상태표
재무제표,자본총계,2020.03.31 현재,48906512515.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,35535111348.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,5604388254.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,5264643258.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,3633815690.0,손익계산서
