개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,69626662237.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,63084074087.0,재무상태표
재무제표,자산총계,2017.03.31 현재,132710736324.0,재무상태표
재무제표,유동부채,2017.03.31 현재,38811740913.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,21709183479.0,재무상태표
재무제표,부채총계,2017.03.31 현재,60520924392.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,6760200335.0,재무상태표
재무제표,자본총계,2017.03.31 현재,72189811932.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,30786595241.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,3170546447.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2246657448.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1688925080.0,손익계산서
