개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,4699863039080.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,3667525475014.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,8367388514094.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,2511730430285.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,477802517194.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,2989532947479.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,16481339500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,4733637019321.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,5377855566615.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,1309059864248.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,256980563870.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,255665763802.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,153751654038.0,손익계산서
재무제표,유동자산,2018.03.31 현재,2439076765190.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,3045029493820.0,재무상태표
재무제표,자산총계,2018.03.31 현재,5484106259010.0,재무상태표
재무제표,유동부채,2018.03.31 현재,1408137243965.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,148279797474.0,재무상태표
재무제표,부채총계,2018.03.31 현재,1556417041439.0,재무상태표
재무제표,자본금,2018.03.31 현재,16481339500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,4958329312844.0,재무상태표
재무제표,자본총계,2018.03.31 현재,3927689217571.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,810608965754.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,293754930681.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,282571091105.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,212287025082.0,손익계산서
