개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,114896786307.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,61617065505.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,176513851812.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,72807905890.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5597493064.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,78405398954.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,66909310175.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,25234637117.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,98108452858.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,56373664038.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-136832229.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1048074963.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1320408942.0,손익계산서
재무제표,유동자산,2021.06.30 현재,76542940029.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,64546278158.0,재무상태표
재무제표,자산총계,2021.06.30 현재,141089218187.0,재무상태표
재무제표,유동부채,2021.06.30 현재,38534755089.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,6231527228.0,재무상태표
재무제표,부채총계,2021.06.30 현재,44766282317.0,재무상태표
재무제표,자본총계,2021.06.30 현재,96322935870.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,33826021511.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-363988329.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,42994186.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-6482284.0,손익계산서
