개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,69735140926.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,25849013227.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,95584154153.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,20144299781.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,5071564377.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,25215864158.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,70368289995.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,19880080164.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1144467213.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1592211157.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1592211157.0,손익계산서
재무제표,유동자산,2018.03.31 현재,67485638393.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,20153308331.0,재무상태표
재무제표,자산총계,2018.03.31 현재,87638946724.0,재무상태표
재무제표,유동부채,2018.03.31 현재,19746380194.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,4680050237.0,재무상태표
재무제표,부채총계,2018.03.31 현재,24426430431.0,재무상태표
재무제표,자본금,2018.03.31 현재,48574356279.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,13866442811.0,재무상태표
재무제표,자본총계,2018.03.31 현재,63212516293.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,19802232864.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1024774275.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-414625368.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-414625368.0,손익계산서
