개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,74279887895.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,85521675539.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,159801563434.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,80890726452.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,11532751862.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,92423478314.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,53176675608.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,67378085120.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,229079837993.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,2152087840.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1369899099.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1284565024.0,손익계산서
재무제표,유동자산,2016.12.31 현재,64933786171.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,79182963199.0,재무상태표
재무제표,자산총계,2016.12.31 현재,144116749370.0,재무상태표
재무제표,유동부채,2016.12.31 현재,65383835732.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,11295377050.0,재무상태표
재무제표,부채총계,2016.12.31 현재,76679212782.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,54135629202.0,재무상태표
재무제표,자본총계,2016.12.31 현재,67437536588.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,201247464485.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2041696306.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1456659704.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1475356728.0,손익계산서
