개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,80436646117.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,84927810603.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,165364456720.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,87978987251.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,10601076087.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,98580063338.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,5000000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,52440126152.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,66784393382.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,47361336067.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-437367281.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-466540826.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-377593932.0,손익계산서
재무제표,유동자산,2017.09.30 현재,66205984901.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,78327042246.0,재무상태표
재무제표,자산총계,2017.09.30 현재,144533027147.0,재무상태표
재무제표,유동부채,2017.09.30 현재,67409430183.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,10535540793.0,재무상태표
재무제표,부채총계,2017.09.30 현재,77944970976.0,재무상태표
재무제표,자본금,2017.09.30 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,53286148785.0,재무상태표
재무제표,자본총계,2017.09.30 현재,66588056171.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,35113554926.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-632364733.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-712246963.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-623300069.0,손익계산서
