개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,117903611883.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,22269660484.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,140173272367.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,49977248885.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,33614758902.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,83592007787.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,9577399000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,15520765934.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,56581264580.0,재무상태표
연결재무제표,매출액,2018.07.01 ~ 2018.09.30,35132471214.0,손익계산서
연결재무제표,영업이익,2018.07.01 ~ 2018.09.30,-873279685.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.07.01 ~ 2018.09.30,-2498631266.0,손익계산서
연결재무제표,당기순이익,2018.07.01 ~ 2018.09.30,-2690707707.0,손익계산서
재무제표,유동자산,2018.09.30 현재,63724403273.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,57428338649.0,재무상태표
재무제표,자산총계,2018.09.30 현재,121152741922.0,재무상태표
재무제표,유동부채,2018.09.30 현재,19683748889.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,17725590114.0,재무상태표
재무제표,부채총계,2018.09.30 현재,37409339003.0,재무상태표
재무제표,자본금,2018.09.30 현재,9577399000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,43713169708.0,재무상태표
재무제표,자본총계,2018.09.30 현재,83743402919.0,재무상태표
재무제표,매출액,2018.07.01 ~ 2018.09.30,13525731509.0,손익계산서
재무제표,영업이익,2018.07.01 ~ 2018.09.30,434406882.0,손익계산서
재무제표,법인세차감전 순이익,2018.07.01 ~ 2018.09.30,549054561.0,손익계산서
재무제표,당기순이익,2018.07.01 ~ 2018.09.30,329658372.0,손익계산서
