개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,94328338380.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,23212378424.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,117540716804.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,53166676058.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,4311793557.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,57478469615.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,15577399000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,3275703566.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,60062247189.0,재무상태표
연결재무제표,매출액,2019.07.01 ~ 2019.09.30,30744461852.0,손익계산서
연결재무제표,영업이익,2019.07.01 ~ 2019.09.30,-2089556901.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.07.01 ~ 2019.09.30,-3241781732.0,손익계산서
연결재무제표,당기순이익,2019.07.01 ~ 2019.09.30,-3166061441.0,손익계산서
재무제표,유동자산,2019.09.30 현재,48950972121.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,48405020269.0,재무상태표
재무제표,자산총계,2019.09.30 현재,97355992390.0,재무상태표
재무제표,유동부채,2019.09.30 현재,16813385158.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1576063501.0,재무상태표
재무제표,부채총계,2019.09.30 현재,18389448659.0,재무상태표
재무제표,자본금,2019.09.30 현재,15577399000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,22605834543.0,재무상태표
재무제표,자본총계,2019.09.30 현재,78966543731.0,재무상태표
재무제표,매출액,2019.07.01 ~ 2019.09.30,8738451306.0,손익계산서
재무제표,영업이익,2019.07.01 ~ 2019.09.30,-890171728.0,손익계산서
재무제표,법인세차감전 순이익,2019.07.01 ~ 2019.09.30,-773802338.0,손익계산서
재무제표,당기순이익,2019.07.01 ~ 2019.09.30,-698082047.0,손익계산서
