개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,99056495555.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,77574671290.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,176631166845.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,107057340739.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,7559759664.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,114617100403.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,19701842500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,21284011444.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,62014066442.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,343495229822.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,4440260824.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-1212752595.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-2196336897.0,손익계산서
재무제표,유동자산,2019.12.31 현재,46671598495.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,42350433562.0,재무상태표
재무제표,자산총계,2019.12.31 현재,89022032057.0,재무상태표
재무제표,유동부채,2019.12.31 현재,42919911176.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,672507775.0,재무상태표
재무제표,부채총계,2019.12.31 현재,43592418951.0,재무상태표
재무제표,자본금,2019.12.31 현재,19701842500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,15453778016.0,재무상태표
재무제표,자본총계,2019.12.31 현재,45429613106.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,102314788674.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,737563851.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,107258810.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-361417990.0,손익계산서
