개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,82480417713.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,68154143056.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,150634560769.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,76247850983.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,9065778728.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,85313629711.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,19701842500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,24290065885.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,65320931058.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,80814309338.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,2992453916.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2282325923.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1866859591.0,손익계산서
재무제표,유동자산,2021.06.30 현재,39890654403.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,32746591975.0,재무상태표
재무제표,자산총계,2021.06.30 현재,72637246378.0,재무상태표
재무제표,유동부채,2021.06.30 현재,25981740778.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1861223750.0,재무상태표
재무제표,부채총계,2021.06.30 현재,27842964528.0,재무상태표
재무제표,자본금,2021.06.30 현재,19701842500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,14818446760.0,재무상태표
재무제표,자본총계,2021.06.30 현재,44794281850.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,29872735545.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,370917926.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,494785142.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,493260591.0,손익계산서
