개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,21888178425.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,32303970996.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,54192149421.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,30512114262.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,3002632315.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,33514746577.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,20677402844.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,46181470797.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,177550292.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-6344630205.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-8649548839.0,손익계산서
재무제표,유동자산,2016.12.31 현재,21386576368.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,32222511830.0,재무상태표
재무제표,자산총계,2016.12.31 현재,53609088198.0,재무상태표
재무제표,유동부채,2016.12.31 현재,30095105795.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2981765089.0,재무상태표
재무제표,부채총계,2016.12.31 현재,33076870884.0,재무상태표
재무제표,자본총계,2016.12.31 현재,20532217314.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,45406834680.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,152239481.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-6446906927.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-8734792370.0,손익계산서
