개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,52046624945.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,38357583095.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,90404208040.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,18055630743.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,9562248537.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,27617879280.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,39329366000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-32745800643.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,62786328760.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,7237063909.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,13131125.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1081331664.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1081331664.0,손익계산서
재무제표,유동자산,2021.06.30 현재,48475569197.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,38034628123.0,재무상태표
재무제표,자산총계,2021.06.30 현재,86510197320.0,재무상태표
재무제표,유동부채,2021.06.30 현재,16579299332.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,8767776566.0,재무상태표
재무제표,부채총계,2021.06.30 현재,25347075898.0,재무상태표
재무제표,자본금,2021.06.30 현재,39329366000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-32246102976.0,재무상태표
재무제표,자본총계,2021.06.30 현재,61163121422.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,5455083614.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,292479145.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1352563238.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1352563238.0,손익계산서
