개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,15883685527.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,37716008022.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,53599693549.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,37920019033.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,3064391962.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,40984410995.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,12615282554.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,8735526912.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-54090694.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-2626203100.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-4866757048.0,손익계산서
재무제표,유동자산,2016.06.30 현재,14963444447.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,37668230825.0,재무상태표
재무제표,자산총계,2016.06.30 현재,52631675272.0,재무상태표
재무제표,유동부채,2016.06.30 현재,37031854787.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,3064391962.0,재무상태표
재무제표,부채총계,2016.06.30 현재,40096246749.0,재무상태표
재무제표,자본총계,2016.06.30 현재,12535428523.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,8451517035.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-41583270.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-2631982201.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-4872536149.0,손익계산서
