개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,33352355773.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,39914467054.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,73266822827.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,15255083812.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,2059121513.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,17314205325.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,37446758000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-35898215206.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,55952617502.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,7028956899.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-66945870.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1169651088.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1169651088.0,손익계산서
재무제표,유동자산,2020.06.30 현재,30186846060.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,39992444890.0,재무상태표
재무제표,자산총계,2020.06.30 현재,70179290950.0,재무상태표
재무제표,유동부채,2020.06.30 현재,13601299226.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1641067355.0,재무상태표
재무제표,부채총계,2020.06.30 현재,15242366581.0,재무상태표
재무제표,자본금,2020.06.30 현재,37446758000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-36976161965.0,재무상태표
재무제표,자본총계,2020.06.30 현재,54936924369.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,5143826748.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,253854113.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-789353855.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-789353855.0,손익계산서
