개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,218131983855.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,95611166905.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,351856865768.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,142575590113.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,29335819293.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,192527042277.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,9698334500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,2622612244.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,159329823491.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,69480232608.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,352236589.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1285210685.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1766331883.0,손익계산서
재무제표,유동자산,2021.09.30 현재,111105300336.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,77952526285.0,재무상태표
재무제표,자산총계,2021.09.30 현재,192282969787.0,재무상태표
재무제표,유동부채,2021.09.30 현재,68883578499.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,10389486160.0,재무상태표
재무제표,부채총계,2021.09.30 현재,79273064659.0,재무상태표
재무제표,자본금,2021.09.30 현재,9698334500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,17952159546.0,재무상태표
재무제표,자본총계,2021.09.30 현재,113009905128.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,50911323687.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-269813351.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1364337945.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1364337945.0,손익계산서
