개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,196114496596.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,85589971145.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,320250559979.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,134931707582.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,32829368384.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,189402689161.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,6974434500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,23111323818.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,130847870818.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,76938110536.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,3225380822.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1617685616.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1128289724.0,손익계산서
재무제표,유동자산,2020.06.30 현재,129847527167.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,70831007027.0,재무상태표
재무제표,자산총계,2020.06.30 현재,205015319569.0,재무상태표
재무제표,유동부채,2020.06.30 현재,70663740840.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,12890888724.0,재무상태표
재무제표,부채총계,2020.06.30 현재,83554629564.0,재무상태표
재무제표,자본금,2020.06.30 현재,6974434500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,51400535045.0,재무상태표
재무제표,자본총계,2020.06.30 현재,121460690005.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,55318524803.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1807935442.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,9766314457.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,7071594012.0,손익계산서
