개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,35930801812.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,12915862706.0,재무상태표
재무제표,자산총계,2017.06.30 현재,48846664518.0,재무상태표
재무제표,유동부채,2017.06.30 현재,23183775346.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,1599734390.0,재무상태표
재무제표,부채총계,2017.06.30 현재,24783509736.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,560045251.0,재무상태표
재무제표,자본총계,2017.06.30 현재,24063154782.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,13402113504.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,555426477.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,566809303.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,564500816.0,손익계산서
