개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,189745626139.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,44139853137.0,재무상태표
재무제표,자산총계,2020.12.31 현재,233885479276.0,재무상태표
재무제표,유동부채,2020.12.31 현재,129676621156.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,39735158088.0,재무상태표
재무제표,부채총계,2020.12.31 현재,169411779244.0,재무상태표
재무제표,자본총계,2020.12.31 현재,64473700032.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,118057348066.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,13910777480.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-4123180525.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-4410655945.0,손익계산서
