개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,41684456941.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,7573951460.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,49258408401.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,3749444622.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,740829463.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,4490274085.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,15211779000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,3295754570.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,44768134316.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,29599152901.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,5059761422.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1085910010.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,390120416.0,손익계산서
재무제표,유동자산,2018.12.31 현재,41664444489.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,7591951460.0,재무상태표
재무제표,자산총계,2018.12.31 현재,49256395949.0,재무상태표
재무제표,유동부채,2018.12.31 현재,3749445141.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,740829463.0,재무상태표
재무제표,부채총계,2018.12.31 현재,4490274604.0,재무상태표
재무제표,자본금,2018.12.31 현재,15211779000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,3239871117.0,재무상태표
재무제표,자본총계,2018.12.31 현재,44766121345.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,29599152901.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,5059761422.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1085895598.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,390107445.0,손익계산서
