개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,52984492575.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,69624326946.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,122608819521.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,48205780272.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,9407378605.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,57613158877.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,64995660644.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,122946730269.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,12962793933.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,12681073279.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,9202411944.0,손익계산서
재무제표,유동자산,2016.12.31 현재,10608069755.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,35717646837.0,재무상태표
재무제표,자산총계,2016.12.31 현재,46325716592.0,재무상태표
재무제표,유동부채,2016.12.31 현재,8241612540.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2561131854.0,재무상태표
재무제표,부채총계,2016.12.31 현재,10802744394.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,19286674653.0,재무상태표
재무제표,자본총계,2016.12.31 현재,35522972198.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,32206767107.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,1871824655.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1897329795.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1139506901.0,손익계산서
