개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,72297934699.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,71106930872.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,143404865571.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,50513913752.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,14601729488.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,65115643240.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,5280000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,39972640404.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,78289222331.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,30540804278.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1054476529.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-2980086190.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-3143721557.0,손익계산서
재무제표,유동자산,2021.06.30 현재,9898990451.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,35564637844.0,재무상태표
재무제표,자산총계,2021.06.30 현재,45463628295.0,재무상태표
재무제표,유동부채,2021.06.30 현재,4998369360.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,3006055348.0,재무상태표
재무제표,부채총계,2021.06.30 현재,8004424708.0,재무상태표
재무제표,자본금,2021.06.30 현재,5280000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,21054541242.0,재무상태표
재무제표,자본총계,2021.06.30 현재,37459203587.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,7256732358.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,659149214.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,697264026.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,538324513.0,손익계산서
