개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,20070642408.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,36290350589.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,56360992997.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,26060451951.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,2580406544.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,28640858495.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-30444396534.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,27720134502.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,6389313819.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2102745234.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-4323085967.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-5780887448.0,손익계산서
재무제표,유동자산,2017.06.30 현재,17030245413.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,31411108792.0,재무상태표
재무제표,자산총계,2017.06.30 현재,48441354205.0,재무상태표
재무제표,유동부채,2017.06.30 현재,18880304886.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,907492445.0,재무상태표
재무제표,부채총계,2017.06.30 현재,19787797331.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-32649533051.0,재무상태표
재무제표,자본총계,2017.06.30 현재,28653556874.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,4729053970.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-1227840319.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-3039022029.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-3039022029.0,손익계산서
