개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,63373573326.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,60917946188.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,124291519514.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,50896965534.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,18079052614.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,68976018148.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,43279697000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-3923591163.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,55315501366.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,24148847505.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,6708923942.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-38065195892.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-42545001493.0,손익계산서
재무제표,유동자산,2020.12.31 현재,24567742344.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,54773745707.0,재무상태표
재무제표,자산총계,2020.12.31 현재,79341488051.0,재무상태표
재무제표,유동부채,2020.12.31 현재,30234277653.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,11264854134.0,재무상태표
재무제표,부채총계,2020.12.31 현재,41499131787.0,재무상태표
재무제표,자본금,2020.12.31 현재,43279697000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-21474266119.0,재무상태표
재무제표,자본총계,2020.12.31 현재,37842356264.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,4890554885.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-229277181.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-45467514609.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-48667557430.0,손익계산서
