개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,34579175275.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,4785651382.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,39364826657.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,10834496024.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,2834531643.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,13669027667.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,31879420000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-32257461374.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,25695798990.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,35582632353.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,538469996.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,199804839.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,167707213.0,손익계산서
재무제표,유동자산,2017.09.30 현재,26789211578.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,7436538259.0,재무상태표
재무제표,자산총계,2017.09.30 현재,34225749837.0,재무상태표
재무제표,유동부채,2017.09.30 현재,5570092659.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,2792385008.0,재무상태표
재무제표,부채총계,2017.09.30 현재,8362477667.0,재무상태표
재무제표,자본금,2017.09.30 현재,31879420000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-32113559787.0,재무상태표
재무제표,자본총계,2017.09.30 현재,25863272170.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,18005247090.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,355200675.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,149634350.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,117536724.0,손익계산서
