개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,33648834097.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,6946570422.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,40595404519.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,9897909328.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,4287681980.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,14185591308.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,29978725000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,-29533118551.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,26409813211.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,19236973122.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-242339312.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-450571562.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,51453379.0,손익계산서
재무제표,유동자산,2016.09.30 현재,31577572580.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,7887817789.0,재무상태표
재무제표,자산총계,2016.09.30 현재,39465390369.0,재무상태표
재무제표,유동부채,2016.09.30 현재,8616720915.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,4283655840.0,재무상태표
재무제표,부채총계,2016.09.30 현재,12900376755.0,재무상태표
재무제표,자본금,2016.09.30 현재,29978725000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,-29451507845.0,재무상태표
재무제표,자본총계,2016.09.30 현재,26565013614.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,8831939880.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-246842280.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-380365421.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,121659520.0,손익계산서
