개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,208348780463.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,92740988112.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,301089768575.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,29110668312.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,10849323482.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,39959991794.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,15000000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,202242131998.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,261129776781.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,45329499496.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,8326508262.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,8758164561.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,6595661270.0,손익계산서
재무제표,유동자산,2017.06.30 현재,202172045974.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,91707241246.0,재무상태표
재무제표,자산총계,2017.06.30 현재,293879287220.0,재무상태표
재무제표,유동부채,2017.06.30 현재,29149710447.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,9608684838.0,재무상태표
재무제표,부채총계,2017.06.30 현재,38758395285.0,재무상태표
재무제표,자본금,2017.06.30 현재,15000000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,196157649547.0,재무상태표
재무제표,자본총계,2017.06.30 현재,255120891935.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,44438113253.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,8016872222.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,8204901135.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,6119410184.0,손익계산서
