개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,209967639181.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,941248867691.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,1151216506872.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,425484083419.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,306413463731.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,731897547150.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,16848000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,425915418681.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,419318959722.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,539122853513.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,29368217041.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,20938135364.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,6427507633.0,손익계산서
재무제표,유동자산,2020.12.31 현재,165650014850.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,841852592702.0,재무상태표
재무제표,자산총계,2020.12.31 현재,1007502607552.0,재무상태표
재무제표,유동부채,2020.12.31 현재,236680095953.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,244625839180.0,재무상태표
재무제표,부채총계,2020.12.31 현재,481305935133.0,재무상태표
재무제표,자본금,2020.12.31 현재,16848000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,531100587816.0,재무상태표
재무제표,자본총계,2020.12.31 현재,526196672419.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,524744793343.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,64196127345.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,52535635126.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,38346591802.0,손익계산서
