개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,266481592686.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,209225363563.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,475706956249.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,113999097518.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,10431370149.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,124430467667.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,330740591925.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,351276488582.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,107873643845.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,23054424068.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,23850558453.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,17518378156.0,손익계산서
재무제표,유동자산,2016.03.31 현재,245112338832.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,231086342515.0,재무상태표
재무제표,자산총계,2016.03.31 현재,476198681347.0,재무상태표
재무제표,유동부채,2016.03.31 현재,112525035561.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,10366452089.0,재무상태표
재무제표,부채총계,2016.03.31 현재,122891487650.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,332745832018.0,재무상태표
재무제표,자본총계,2016.03.31 현재,353307193697.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,107745207215.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,23905088035.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,24714433175.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,18382252878.0,손익계산서
