개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,39933802828.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,63945249971.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,103879052799.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,35536255279.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,24141834054.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,59678089333.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,6573054800.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,7838000089.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,44200963466.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,16684140491.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3695108566.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3685114553.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3328004943.0,손익계산서
재무제표,유동자산,2021.03.31 현재,38486607775.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,57376175614.0,재무상태표
재무제표,자산총계,2021.03.31 현재,95862783389.0,재무상태표
재무제표,유동부채,2021.03.31 현재,35024733309.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,17159834054.0,재무상태표
재무제표,부채총계,2021.03.31 현재,52184567363.0,재무상태표
재무제표,자본금,2021.03.31 현재,6573054800.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,7801405254.0,재무상태표
재무제표,자본총계,2021.03.31 현재,43678216026.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,16517204920.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,3677976651.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3713694232.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3357302555.0,손익계산서
