개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,961780105068.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,997519422527.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,1959299527595.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,401422956081.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,373799846693.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,775222802774.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,58432690000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,679527039248.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,1184076724821.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,1369709726800.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,40254540052.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-6141514775.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-11287400054.0,손익계산서
재무제표,유동자산,2019.12.31 현재,797143325563.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,945230845783.0,재무상태표
재무제표,자산총계,2019.12.31 현재,1742374171346.0,재무상태표
재무제표,유동부채,2019.12.31 현재,341251022876.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,351825536416.0,재무상태표
재무제표,부채총계,2019.12.31 현재,693076559292.0,재무상태표
재무제표,자본금,2019.12.31 현재,58432690000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,704889247452.0,재무상태표
재무제표,자본총계,2019.12.31 현재,1049297612054.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,1146093541823.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,41861116101.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,15488140118.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,11840903988.0,손익계산서
