개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,893430408748.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,829979457697.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,1723409866445.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,303482275946.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,293720813150.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,597203089096.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,58432690000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,701791039189.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,1126206777349.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1334877810113.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,50150708353.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,50151257202.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,34249899538.0,손익계산서
재무제표,유동자산,2018.12.31 현재,783351670814.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,797227858347.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1580579529161.0,재무상태표
재무제표,유동부채,2018.12.31 현재,260850381371.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,263428848743.0,재무상태표
재무제표,부채총계,2018.12.31 현재,524279230114.0,재무상태표
재무제표,자본금,2018.12.31 현재,58432690000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,710608305106.0,재무상태표
재무제표,자본총계,2018.12.31 현재,1056300299047.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,1141422782837.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,46310812127.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,60126771715.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,47932740703.0,손익계산서
