개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,134979003158.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,546071053970.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,681050057128.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,213121575989.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,364768691233.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,577890267222.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,23487406000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-72462288070.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,103159789906.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,24645472345.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-48587467721.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-50729372363.0,손익계산서
재무제표,유동자산,2020.06.30 현재,134428770064.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,545775628087.0,재무상태표
재무제표,자산총계,2020.06.30 현재,680204398151.0,재무상태표
재무제표,유동부채,2020.06.30 현재,214517669326.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,364337705137.0,재무상태표
재무제표,부채총계,2020.06.30 현재,578855374463.0,재무상태표
재무제표,자본금,2020.06.30 현재,23487406000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-74273054288.0,재무상태표
재무제표,자본총계,2020.06.30 현재,101349023688.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,24659193975.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-48486000414.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-50624280934.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-50234012984.0,손익계산서
