개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,22050435461.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,11328757035.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,33379192496.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,15337207429.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,3101544655.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,18438752084.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,5283099500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,148592158.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,14940440412.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,2901828609.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-561025502.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-960106944.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1127970458.0,손익계산서
재무제표,유동자산,2018.03.31 현재,11400486852.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,6802352461.0,재무상태표
재무제표,자산총계,2018.03.31 현재,18202839313.0,재무상태표
재무제표,유동부채,2018.03.31 현재,2602060571.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,790736397.0,재무상태표
재무제표,부채총계,2018.03.31 현재,3392796968.0,재무상태표
재무제표,자본금,2018.03.31 현재,5283099500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,-12593669022.0,재무상태표
재무제표,자본총계,2018.03.31 현재,14810042345.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,300000000.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-277814085.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-297070046.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-297070046.0,손익계산서
