개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,22268713986.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,19705270237.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,41973984223.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,8193658715.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,12811451355.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,21005110070.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,8479633000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,9230241427.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,20968874153.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,26737869784.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,702896894.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,2272204328.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,2273233726.0,손익계산서
재무제표,유동자산,2019.12.31 현재,20554072956.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,18802078491.0,재무상태표
재무제표,자산총계,2019.12.31 현재,39356151447.0,재무상태표
재무제표,유동부채,2019.12.31 현재,7809700815.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,10887806386.0,재무상태표
재무제표,부채총계,2019.12.31 현재,18697507201.0,재무상태표
재무제표,자본금,2019.12.31 현재,8479633000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,6876149538.0,재무상태표
재무제표,자본총계,2019.12.31 현재,20658644246.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,25189265940.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,1007834807.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,337994419.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,339023817.0,손익계산서
