개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,24841463184.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,26010695163.0,재무상태표
재무제표,자산총계,2021.09.30 현재,50852158347.0,재무상태표
재무제표,유동부채,2021.09.30 현재,6641611237.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,3083235467.0,재무상태표
재무제표,부채총계,2021.09.30 현재,9724846704.0,재무상태표
재무제표,자본금,2021.09.30 현재,6320941500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,17909777413.0,재무상태표
재무제표,자본총계,2021.09.30 현재,41127311643.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,9283492246.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,786314254.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,909082201.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,752657537.0,손익계산서
