개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,21439601958.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,24505152971.0,재무상태표
재무제표,자산총계,2019.12.31 현재,45944754929.0,재무상태표
재무제표,유동부채,2019.12.31 현재,6599011646.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,3812720807.0,재무상태표
재무제표,부채총계,2019.12.31 현재,10411732453.0,재무상태표
재무제표,자본금,2019.12.31 현재,6320941500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,12282381546.0,재무상태표
재무제표,자본총계,2019.12.31 현재,35533022476.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,34422682898.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,1913059543.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1264083811.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1232267417.0,손익계산서
