개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,20886280509.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,18078754289.0,재무상태표
재무제표,자산총계,2018.06.30 현재,38965034798.0,재무상태표
재무제표,유동부채,2018.06.30 현재,1658068773.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,10740019455.0,재무상태표
재무제표,부채총계,2018.06.30 현재,12398088228.0,재무상태표
재무제표,자본금,2018.06.30 현재,2508082500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-3404946505.0,재무상태표
재무제표,자본총계,2018.06.30 현재,26566946570.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,735357337.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-898866075.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2725175070.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-1558539540.0,손익계산서
