개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,64336692136.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,26160409760.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,90497101896.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,65344118712.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,6661078151.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,72005196863.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,15096753500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-9900154098.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,18491905033.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,17357876096.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,244863417.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-101052755.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-101052755.0,손익계산서
재무제표,유동자산,2019.06.30 현재,64859851723.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,26185520652.0,재무상태표
재무제표,자산총계,2019.06.30 현재,91045372375.0,재무상태표
재무제표,유동부채,2019.06.30 현재,64692545983.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,6671078151.0,재무상태표
재무제표,부채총계,2019.06.30 현재,71363624134.0,재무상태표
재무제표,자본금,2019.06.30 현재,15096753500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-9251147451.0,재무상태표
재무제표,자본총계,2019.06.30 현재,19681748241.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,17357959513.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,323737509.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-30685297.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-30685297.0,손익계산서
