개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,91761912274.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,23113549214.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,114875461488.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,59605960665.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,14744385010.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,74350345675.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,23137075896.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,40525115813.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,78287530174.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,4078940000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1341657890.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1341657890.0,손익계산서
재무제표,유동자산,2017.03.31 현재,91643496225.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,23255931743.0,재무상태표
재무제표,자산총계,2017.03.31 현재,114899427968.0,재무상태표
재무제표,유동부채,2017.03.31 현재,59603785821.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,14744385010.0,재무상태표
재무제표,부채총계,2017.03.31 현재,74348170831.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,23171025970.0,재무상태표
재무제표,자본총계,2017.03.31 현재,40551257137.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,78287530174.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,4078944779.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1170972891.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1170972891.0,손익계산서
