개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,18775872586.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,16565130487.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,35341003073.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,14897604053.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,2316093152.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,17213697205.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,15870000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-12869459864.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,18127305868.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,2103743887.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,281768534.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-201545680.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-4795776650.0,손익계산서
재무제표,유동자산,2020.06.30 현재,10508513842.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,19501516233.0,재무상태표
재무제표,자산총계,2020.06.30 현재,30010030075.0,재무상태표
재무제표,유동부채,2020.06.30 현재,11141189000.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,239120223.0,재무상태표
재무제표,부채총계,2020.06.30 현재,11380309223.0,재무상태표
재무제표,자본금,2020.06.30 현재,15870000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-12367044880.0,재무상태표
재무제표,자본총계,2020.06.30 현재,18629720852.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,652500000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,570650000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,383196930.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-4213029853.0,손익계산서
