개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,32248666745.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,19687238062.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,51935904807.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,2750954475.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,7170480428.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,9921434903.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,10922417800.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-17998162617.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,42014469904.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,14810148887.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-95177061.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-212201028.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-212201028.0,손익계산서
재무제표,유동자산,2020.06.30 현재,32200353020.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,17845361135.0,재무상태표
재무제표,자산총계,2020.06.30 현재,50045714155.0,재무상태표
재무제표,유동부채,2020.06.30 현재,2442161200.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,5843453466.0,재무상태표
재무제표,부채총계,2020.06.30 현재,8285614666.0,재무상태표
재무제표,자본금,2020.06.30 현재,10922417800.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-17139791111.0,재무상태표
재무제표,자본총계,2020.06.30 현재,41760099489.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,14676099084.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,115605855.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-155889838.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-155889838.0,손익계산서
