개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,70849026125.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,67613303621.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,138462329746.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,39971752351.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,28493881723.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,68465634074.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,24831812000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,8127356310.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,69996695672.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,276111459091.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,11451588698.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,10908043905.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,19716990471.0,손익계산서
재무제표,유동자산,2019.12.31 현재,59298409584.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,51666351639.0,재무상태표
재무제표,자산총계,2019.12.31 현재,110964761223.0,재무상태표
재무제표,유동부채,2019.12.31 현재,39043973920.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,9880013870.0,재무상태표
재무제표,부채총계,2019.12.31 현재,48923987790.0,재무상태표
재무제표,자본금,2019.12.31 현재,24831812000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,200839495.0,재무상태표
재무제표,자본총계,2019.12.31 현재,62040773433.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,272050581791.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,10204040523.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,10663675475.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,19722281304.0,손익계산서
