개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,144556843697.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,175573980277.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,320130823974.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,97323408108.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,46043644923.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,143367053031.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,8936712500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,106007809559.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,176763770943.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,89180705049.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,13289483872.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,12628024180.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,12593976708.0,손익계산서
재무제표,유동자산,2020.06.30 현재,120528746203.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,170667568847.0,재무상태표
재무제표,자산총계,2020.06.30 현재,291196315050.0,재무상태표
재무제표,유동부채,2020.06.30 현재,76438520721.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,40567545194.0,재무상태표
재무제표,부채총계,2020.06.30 현재,117006065915.0,재무상태표
재무제표,자본금,2020.06.30 현재,8936712500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,106113153325.0,재무상태표
재무제표,자본총계,2020.06.30 현재,174190249135.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,75215877578.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,11359928977.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,10949897302.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,11085243283.0,손익계산서
