개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,49351698736.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,11471573944.0,재무상태표
재무제표,자산총계,2020.09.30 현재,60823272680.0,재무상태표
재무제표,유동부채,2020.09.30 현재,27535039625.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,9615098979.0,재무상태표
재무제표,부채총계,2020.09.30 현재,37150138604.0,재무상태표
재무제표,자본금,2020.09.30 현재,7879436000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,13855143013.0,재무상태표
재무제표,자본총계,2020.09.30 현재,23673134076.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,21479329994.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1603340084.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,990008211.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1002642773.0,손익계산서
