개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,39961395994.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,13552281491.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,53513677485.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,16495583256.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,9656000566.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,26151583822.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,7879436000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,17068007923.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,27362093663.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,13183396128.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-74970487.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,26187734.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,223498051.0,손익계산서
재무제표,유동자산,2020.03.31 현재,38147115325.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,15296846231.0,재무상태표
재무제표,자산총계,2020.03.31 현재,53443961556.0,재무상태표
재무제표,유동부채,2020.03.31 현재,16495338736.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,9656000566.0,재무상태표
재무제표,부채총계,2020.03.31 현재,26151339302.0,재무상태표
재무제표,자본금,2020.03.31 현재,7879436000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,17081438205.0,재무상태표
재무제표,자본총계,2020.03.31 현재,27292622254.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,13183396128.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-61417977.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,39618016.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,236928333.0,손익계산서
