개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,39725130430.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,48606248510.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,88331378940.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,6955943091.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,30752850301.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,37708793392.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,3868821000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-8425513445.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,50622585548.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,7810172525.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1736930467.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-2048748715.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-2117192491.0,손익계산서
재무제표,유동자산,2018.09.30 현재,37114133947.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,53943333241.0,재무상태표
재무제표,자산총계,2018.09.30 현재,91057467188.0,재무상태표
재무제표,유동부채,2018.09.30 현재,5695516493.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,29333673967.0,재무상태표
재무제표,부채총계,2018.09.30 현재,35029190460.0,재무상태표
재무제표,자본금,2018.09.30 현재,3868821000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-3033941277.0,재무상태표
재무제표,자본총계,2018.09.30 현재,56028276728.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,3675746307.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1187076440.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1525667864.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-1510561449.0,손익계산서
