개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,26899777148.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,39263138671.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,66162915819.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,21129969791.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,14496638072.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,35626607863.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,4620719000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-35072729024.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,30536307956.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,9798447546.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-570035632.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-543944980.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-516597269.0,손익계산서
재무제표,유동자산,2021.06.30 현재,21092735985.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,40154066185.0,재무상태표
재무제표,자산총계,2021.06.30 현재,61246802170.0,재무상태표
재무제표,유동부채,2021.06.30 현재,16216439735.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,14178615473.0,재무상태표
재무제표,부채총계,2021.06.30 현재,30395055208.0,재무상태표
재무제표,자본금,2021.06.30 현재,4620719000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-35072729024.0,재무상태표
재무제표,자본총계,2021.06.30 현재,30851746962.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,6110522380.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,212004768.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-510266493.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-510266493.0,손익계산서
