개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,52849603054.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,31262273914.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,84111876968.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,33638918710.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,1211141122.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,34850059832.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,9252893500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,30732083912.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,49261817136.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,13456243620.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,774217619.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,657581522.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,511311748.0,손익계산서
재무제표,유동자산,2020.09.30 현재,51312644468.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,32775300859.0,재무상태표
재무제표,자산총계,2020.09.30 현재,84087945327.0,재무상태표
재무제표,유동부채,2020.09.30 현재,33170812787.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1149880174.0,재무상태표
재무제표,부채총계,2020.09.30 현재,34320692961.0,재무상태표
재무제표,자본금,2020.09.30 현재,9252893500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,31372764401.0,재무상태표
재무제표,자본총계,2020.09.30 현재,49767252366.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,10902323318.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,729256371.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,824919508.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,678649734.0,손익계산서
