개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,49531765740.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,31891900915.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,81423666655.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,26993853127.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,5538341667.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,32532194794.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,9252893500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,30197123379.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,48891471861.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,54958238200.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,897415930.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,788293631.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,828160720.0,손익계산서
재무제표,유동자산,2019.12.31 현재,47375175446.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,33362036760.0,재무상태표
재무제표,자산총계,2019.12.31 현재,80737212206.0,재무상태표
재무제표,유동부채,2019.12.31 현재,25956753630.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5452679553.0,재무상태표
재무제표,부채총계,2019.12.31 현재,31409433183.0,재무상태표
재무제표,자본금,2019.12.31 현재,9252893500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,30773922925.0,재무상태표
재무제표,자본총계,2019.12.31 현재,49327779023.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,44991566669.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,843368438.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,726131859.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,755562455.0,손익계산서
