개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,23461060816.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,24809779714.0,재무상태표
재무제표,자산총계,2016.06.30 현재,48270840530.0,재무상태표
재무제표,유동부채,2016.06.30 현재,9201824990.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,10469278656.0,재무상태표
재무제표,부채총계,2016.06.30 현재,19671103646.0,재무상태표
재무제표,자본금,2016.06.30 현재,5649211500.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,13207753928.0,재무상태표
재무제표,자본총계,2016.06.30 현재,28599736884.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,7114010132.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-2003431139.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-1831378324.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-1846051510.0,손익계산서
