개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,33110121599.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,47196558731.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,80306680330.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,22384453190.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,34833335175.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,57217788365.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,16983277600.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-24971644237.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,23088891965.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,16032944130.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1226992989.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1560307245.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-1628132782.0,손익계산서
재무제표,유동자산,2018.06.30 현재,27151157013.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,48516952964.0,재무상태표
재무제표,자산총계,2018.06.30 현재,75668109977.0,재무상태표
재무제표,유동부채,2018.06.30 현재,19895930402.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,34583519690.0,재무상태표
재무제표,부채총계,2018.06.30 현재,54479450092.0,재무상태표
재무제표,자본금,2018.06.30 현재,16983277600.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-26476865817.0,재무상태표
재무제표,자본총계,2018.06.30 현재,21188659885.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,13541921663.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1496014327.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1863784287.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-1863944255.0,손익계산서
