개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,66420021437.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,45240294207.0,재무상태표
재무제표,자산총계,2019.09.30 현재,111660315644.0,재무상태표
재무제표,유동부채,2019.09.30 현재,33060668750.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,5263055662.0,재무상태표
재무제표,부채총계,2019.09.30 현재,38323724412.0,재무상태표
재무제표,자본금,2019.09.30 현재,4802000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,28628607028.0,재무상태표
재무제표,자본총계,2019.09.30 현재,73336591232.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,30990701251.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,868797198.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,992541273.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,774182193.0,손익계산서
