개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,44223994176.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,46633861414.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,90857855590.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,10257738139.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,873629252.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,11131367391.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,3375500000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,46172613926.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,79726488199.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,5071248275.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,501970661.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,439841891.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,321993615.0,손익계산서
재무제표,유동자산,2020.09.30 현재,39190831411.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,41501834283.0,재무상태표
재무제표,자산총계,2020.09.30 현재,80692665694.0,재무상태표
재무제표,유동부채,2020.09.30 현재,2986965380.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,241625974.0,재무상태표
재무제표,부채총계,2020.09.30 현재,3228591354.0,재무상태표
재무제표,자본금,2020.09.30 현재,3375500000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,46915686123.0,재무상태표
재무제표,자본총계,2020.09.30 현재,77464074340.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,3670906563.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,842929817.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,912412234.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,794563958.0,손익계산서
