개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,101020556376.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,82225388799.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,183245945175.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,71764778305.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,12501475866.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,84266254171.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,6356373500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,106550518729.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,98979691004.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,61035380391.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1967613379.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2186710525.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1602626392.0,손익계산서
재무제표,유동자산,2021.06.30 현재,101012373352.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,81780730203.0,재무상태표
재무제표,자산총계,2021.06.30 현재,182793103555.0,재무상태표
재무제표,유동부채,2021.06.30 현재,67519450334.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,12003377000.0,재무상태표
재무제표,부채총계,2021.06.30 현재,79522827334.0,재무상태표
재무제표,자본금,2021.06.30 현재,6356373500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,99193006461.0,재무상태표
재무제표,자본총계,2021.06.30 현재,103270276221.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,61035380391.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2033756687.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2212407346.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1628323213.0,손익계산서
