개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,382983152472.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,478841187041.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,861824339513.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,241514331574.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,11590825641.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,253105157215.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,5732063500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,157892722772.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,608719182298.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,126196196842.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,21800879814.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,24949980604.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,19633416035.0,손익계산서
재무제표,유동자산,2020.06.30 현재,53610997570.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,335241692672.0,재무상태표
재무제표,자산총계,2020.06.30 현재,388852690242.0,재무상태표
재무제표,유동부채,2020.06.30 현재,68266155368.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,332961664.0,재무상태표
재무제표,부채총계,2020.06.30 현재,68599117032.0,재무상태표
재무제표,자본금,2020.06.30 현재,5732063500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,80847758717.0,재무상태표
재무제표,자본총계,2020.06.30 현재,320253573210.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,8692271987.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,2097278541.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2677792601.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2109323746.0,손익계산서
