개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,246815630410.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,426061056409.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,672876686819.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,110699960234.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,23543546841.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,134243507075.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,5202149500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,124821686285.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,538633179744.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,378687481597.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,67964298056.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,77297058517.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,60762312479.0,손익계산서
재무제표,유동자산,2018.12.31 현재,17226866400.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,329038471598.0,재무상태표
재무제표,자산총계,2018.12.31 현재,346265337998.0,재무상태표
재무제표,유동부채,2018.12.31 현재,17574478919.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,14299130000.0,재무상태표
재무제표,부채총계,2018.12.31 현재,31873608919.0,재무상태표
재무제표,자본금,2018.12.31 현재,5202149500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,72138758961.0,재무상태표
재무제표,자본총계,2018.12.31 현재,314391729079.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,27891897824.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,11560274559.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,13769361651.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,10753746986.0,손익계산서
