개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,77350654357.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,131548977118.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,208899631475.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,103516186505.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,16559897863.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,120076084368.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,18106080000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,56043629080.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,88823547107.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,20292532946.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,1490189820.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1292868432.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1057329319.0,손익계산서
재무제표,유동자산,2018.06.30 현재,60474272814.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,114514911663.0,재무상태표
재무제표,자산총계,2018.06.30 현재,174989184477.0,재무상태표
재무제표,유동부채,2018.06.30 현재,74738903079.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,11218618737.0,재무상태표
재무제표,부채총계,2018.06.30 현재,85957521816.0,재무상태표
재무제표,자본금,2018.06.30 현재,18106080000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,56043629080.0,재무상태표
재무제표,자본총계,2018.06.30 현재,89031662661.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,16612598792.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,944830232.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1191806488.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1060175538.0,손익계산서
