개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,121139618910.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,103839849386.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,224979468296.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,107183381745.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,42403280429.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,149586662174.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,18106080000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,34289366783.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,75392806122.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,18425135499.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,56044433.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,818285688.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,537916261.0,손익계산서
재무제표,유동자산,2021.09.30 현재,85611479194.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,96930379411.0,재무상태표
재무제표,자산총계,2021.09.30 현재,182541858605.0,재무상태표
재무제표,유동부채,2021.09.30 현재,81236768876.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,25498092106.0,재무상태표
재무제표,부채총계,2021.09.30 현재,106734860982.0,재무상태표
재무제표,자본금,2021.09.30 현재,18106080000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,34267277063.0,재무상태표
재무제표,자본총계,2021.09.30 현재,75806997623.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,23169251756.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1172461260.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,786917949.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,544035072.0,손익계산서
