개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,75805285191.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,136781059606.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,212586344797.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,103497403175.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,22613724939.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,126111128114.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,18106080000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,56052825641.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,86475216683.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,22191135386.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,1318546809.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,832710977.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,887344268.0,손익계산서
재무제표,유동자산,2017.09.30 현재,59946664137.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,118654911951.0,재무상태표
재무제표,자산총계,2017.09.30 현재,178601576088.0,재무상태표
재무제표,유동부채,2017.09.30 현재,73764651551.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,18090582263.0,재무상태표
재무제표,부채총계,2017.09.30 현재,91855233814.0,재무상태표
재무제표,자본금,2017.09.30 현재,18106080000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,56052825641.0,재무상태표
재무제표,자본총계,2017.09.30 현재,86746342274.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,24662617994.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,1793201460.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1125449340.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,886649256.0,손익계산서
